dataset,model,image,y_true,corruption,level,pearson_clean,spearman_clean,ssim_clean,iou_top20_clean
pdraw_spiral,efficientnet_b0,V55HE14,0,gaussian_blur,1,0.9738,0.8374,0.9304,0.7905
pdraw_spiral,efficientnet_b0,V55HE14,0,gaussian_blur,2,0.9295,0.7257,0.8948,0.7445
pdraw_spiral,efficientnet_b0,V55HE14,0,gaussian_blur,3,0.6412,0.8142,0.8612,0.6888
pdraw_spiral,efficientnet_b0,V55HE14,0,gaussian_blur,4,0.6401,0.8145,0.8754,0.6888
pdraw_spiral,efficientnet_b0,V55HE14,0,gaussian_blur,5,0.6375,0.8146,0.8687,0.6888
pdraw_spiral,efficientnet_b0,V55HE14,0,gaussian_noise,1,0.9957,0.838,0.9562,0.7905
pdraw_spiral,efficientnet_b0,V55HE14,0,gaussian_noise,2,0.9666,0.8371,0.9294,0.7905
pdraw_spiral,efficientnet_b0,V55HE14,0,gaussian_noise,3,0.9444,0.6977,0.8668,0.6368
pdraw_spiral,efficientnet_b0,V55HE14,0,gaussian_noise,4,0.7138,0.6918,0.8923,0.732
pdraw_spiral,efficientnet_b0,V55HE14,0,gaussian_noise,5,0.7089,0.7237,0.8416,0.7445
pdraw_spiral,efficientnet_b0,V55HE14,0,contrast,1,0.9791,0.9088,0.9606,0.9006
pdraw_spiral,efficientnet_b0,V55HE14,0,contrast,2,0.9961,0.9092,0.976,0.9267
pdraw_spiral,efficientnet_b0,V55HE14,0,contrast,3,0.9971,0.9092,0.9748,0.9176
pdraw_spiral,efficientnet_b0,V55HE14,0,contrast,4,0.9949,0.9992,0.9537,0.8618
pdraw_spiral,efficientnet_b0,V55HE14,0,contrast,5,0.9948,0.9992,0.9632,0.8654
pdraw_spiral,efficientnet_b0,V55HE14,0,brightness,1,0.7334,0.7601,0.8529,0.6603
pdraw_spiral,efficientnet_b0,V55HE14,0,brightness,2,0.8386,0.9017,0.91,0.725
pdraw_spiral,efficientnet_b0,V55HE14,0,brightness,3,0.9649,0.8368,0.9325,0.7905
pdraw_spiral,efficientnet_b0,V55HE14,0,brightness,4,0.728,0.7692,0.7658,0.662
pdraw_spiral,efficientnet_b0,V55HE14,0,brightness,5,0.7334,0.7745,0.7467,0.6729
pdraw_spiral,efficientnet_b0,V55HE14,0,shadow,1,0.9701,0.9074,0.9337,0.8384
pdraw_spiral,efficientnet_b0,V55HE14,0,shadow,2,0.8476,0.6789,0.7834,0.5701
pdraw_spiral,efficientnet_b0,V55HE14,0,shadow,3,0.6132,0.5994,0.5943,0.441
pdraw_spiral,efficientnet_b0,V55HE14,0,shadow,4,0.5213,0.5119,0.4422,0.3805
pdraw_spiral,efficientnet_b0,V55HE14,0,shadow,5,0.4696,0.4531,0.2533,0.3313
pdraw_spiral,efficientnet_b0,V55HE14,0,perspective,1,0.0937,0.5266,0.7491,0.4912
pdraw_spiral,efficientnet_b0,V55HE14,0,perspective,2,0.0912,0.5266,0.732,0.4912
pdraw_spiral,efficientnet_b0,V55HE14,0,perspective,3,0.0701,0.5287,0.7121,0.4152
pdraw_spiral,efficientnet_b0,V55HE14,0,perspective,4,0.0877,0.5265,0.7336,0.4912
pdraw_spiral,efficientnet_b0,V55HE14,0,perspective,5,0.0668,0.3574,0.5775,0.2403
pdraw_spiral,efficientnet_b0,V55HE14,0,rotation,1,0.4128,0.661,0.6785,0.3829
pdraw_spiral,efficientnet_b0,V55HE14,0,rotation,2,0.3369,0.5343,0.5137,0.2962
pdraw_spiral,efficientnet_b0,V55HE14,0,rotation,3,0.3988,0.4722,0.4504,0.4137
pdraw_spiral,efficientnet_b0,V55HE14,0,rotation,4,0.109,0.4569,0.3729,0.208
pdraw_spiral,efficientnet_b0,V55HE14,0,rotation,5,0.3473,0.3044,0.1333,0.3997
pdraw_spiral,efficientnet_b0,V08HE01,0,jpeg_compression,1,0.9944,0.9996,0.9828,0.9444
pdraw_spiral,efficientnet_b0,V08HE01,0,jpeg_compression,2,0.9722,0.7987,0.838,0.8003
pdraw_spiral,efficientnet_b0,V08HE01,0,jpeg_compression,3,0.9693,0.9538,0.9812,0.981
pdraw_spiral,efficientnet_b0,V08HE01,0,jpeg_compression,4,0.8339,0.7813,0.8935,0.7564
pdraw_spiral,efficientnet_b0,V08HE01,0,jpeg_compression,5,0.5889,0.3614,0.5605,0.3693
pdraw_spiral,efficientnet_b0,V08HE01,0,gaussian_blur,1,0.9658,0.9414,0.9383,0.8486
pdraw_spiral,efficientnet_b0,V08HE01,0,gaussian_blur,2,0.9826,0.9425,0.9467,0.8599
pdraw_spiral,efficientnet_b0,V08HE01,0,gaussian_blur,3,0.9723,0.8996,0.9315,0.8771
pdraw_spiral,efficientnet_b0,V08HE01,0,gaussian_blur,4,0.9669,0.9989,0.9667,0.9211
pdraw_spiral,efficientnet_b0,V08HE01,0,gaussian_blur,5,0.9576,0.9987,0.9635,0.9241
pdraw_spiral,efficientnet_b0,V08HE01,0,gaussian_noise,1,0.9827,0.9115,0.9587,0.7789
pdraw_spiral,efficientnet_b0,V08HE01,0,gaussian_noise,2,0.9556,0.8488,0.9359,0.7789
pdraw_spiral,efficientnet_b0,V08HE01,0,gaussian_noise,3,0.927,0.9107,0.9314,0.7789
pdraw_spiral,efficientnet_b0,V08HE01,0,gaussian_noise,4,0.7396,0.6838,0.8728,0.5307
pdraw_spiral,efficientnet_b0,V08HE01,0,gaussian_noise,5,0.6888,0.7349,0.8466,0.5962
pdraw_spiral,efficientnet_b0,V08HE01,0,contrast,1,0.9149,0.8549,0.8705,0.8115
pdraw_spiral,efficientnet_b0,V08HE01,0,contrast,2,0.9741,0.9084,0.9259,0.8838
pdraw_spiral,efficientnet_b0,V08HE01,0,contrast,3,0.995,0.9527,0.9751,0.9491
pdraw_spiral,efficientnet_b0,V08HE01,0,contrast,4,0.9748,0.9114,0.9506,0.7789
pdraw_spiral,efficientnet_b0,V08HE01,0,contrast,5,0.9203,0.91,0.9132,0.7789
pdraw_spiral,efficientnet_b0,V08HE01,0,brightness,1,0.9701,0.9426,0.9384,0.8236
pdraw_spiral,efficientnet_b0,V08HE01,0,brightness,2,0.9767,0.9113,0.9484,0.7789
pdraw_spiral,efficientnet_b0,V08HE01,0,brightness,3,0.9656,0.9109,0.9395,0.7789
pdraw_spiral,efficientnet_b0,V08HE01,0,brightness,4,0.5892,0.4092,0.5197,0.3531
pdraw_spiral,efficientnet_b0,V08HE01,0,brightness,5,0.4924,0.3893,0.3883,0.2691
pdraw_spiral,efficientnet_b0,V08HE01,0,shadow,1,0.9332,0.9967,0.9525,0.8813
pdraw_spiral,efficientnet_b0,V08HE01,0,shadow,2,0.711,0.6072,0.5578,0.4728
pdraw_spiral,efficientnet_b0,V08HE01,0,shadow,3,0.5292,0.5219,0.3608,0.3729
pdraw_spiral,efficientnet_b0,V08HE01,0,shadow,4,0.3622,0.4731,0.2156,0.253
pdraw_spiral,efficientnet_b0,V08HE01,0,shadow,5,0.2517,0.386,0.1493,0.21
pdraw_spiral,efficientnet_b0,V08HE01,0,perspective,1,0.5475,0.4957,0.8479,0.4096
pdraw_spiral,efficientnet_b0,V08HE01,0,perspective,2,0.5475,0.4957,0.8479,0.4096
pdraw_spiral,efficientnet_b0,V08HE01,0,perspective,3,0.4516,0.4577,0.6874,0.3292
pdraw_spiral,efficientnet_b0,V08HE01,0,perspective,4,0.0211,0.0678,0.6301,0.1555
pdraw_spiral,efficientnet_b0,V08HE01,0,perspective,5,0.225,0.1372,0.56,0.2127
pdraw_spiral,efficientnet_b0,V08HE01,0,rotation,1,0.8086,0.7707,0.8137,0.6276
pdraw_spiral,efficientnet_b0,V08HE01,0,rotation,2,0.4578,0.5286,0.4996,0.3577
pdraw_spiral,efficientnet_b0,V08HE01,0,rotation,3,0.7028,0.5924,0.2534,0.4991
pdraw_spiral,efficientnet_b0,V08HE01,0,rotation,4,0.3853,0.4469,0.3225,0.2889
pdraw_spiral,efficientnet_b0,V08HE01,0,rotation,5,0.5144,0.4569,0.1136,0.4193
pdraw_spiral,efficientnet_b0,V07HE01,0,jpeg_compression,1,0.9818,0.9924,0.94,0.9047
pdraw_spiral,efficientnet_b0,V07HE01,0,jpeg_compression,2,0.958,0.8474,0.704,0.8034
pdraw_spiral,efficientnet_b0,V07HE01,0,jpeg_compression,3,0.8378,0.6695,0.6255,0.5811
pdraw_spiral,efficientnet_b0,V07HE01,0,jpeg_compression,4,0.7172,0.6647,0.6567,0.5317
pdraw_spiral,efficientnet_b0,V07HE01,0,jpeg_compression,5,-0.1318,0.0387,0.2433,0.1057
pdraw_spiral,efficientnet_b0,V07HE01,0,gaussian_blur,1,0.9395,0.8892,0.7606,0.7915
pdraw_spiral,efficientnet_b0,V07HE01,0,gaussian_blur,2,0.9042,0.7942,0.6555,0.7389
pdraw_spiral,efficientnet_b0,V07HE01,0,gaussian_blur,3,0.9241,0.8342,0.6953,0.7088
pdraw_spiral,efficientnet_b0,V07HE01,0,gaussian_blur,4,0.9042,0.755,0.5813,0.6964
pdraw_spiral,efficientnet_b0,V07HE01,0,gaussian_blur,5,0.8756,0.6856,0.5538,0.6794
pdraw_spiral,efficientnet_b0,V07HE01,0,gaussian_noise,1,0.9821,0.908,0.8538,0.8782
pdraw_spiral,efficientnet_b0,V07HE01,0,gaussian_noise,2,0.8982,0.7636,0.6661,0.6782
pdraw_spiral,efficientnet_b0,V07HE01,0,gaussian_noise,3,0.5388,0.6282,0.5472,0.5031
pdraw_spiral,efficientnet_b0,V07HE01,0,gaussian_noise,4,0.5336,0.4841,0.5617,0.3278
pdraw_spiral,efficientnet_b0,V07HE01,0,gaussian_noise,5,0.7592,0.7097,0.5997,0.6657
pdraw_spiral,efficientnet_b0,V07HE01,0,contrast,1,0.9507,0.9088,0.7985,0.7708
pdraw_spiral,efficientnet_b0,V07HE01,0,contrast,2,0.9818,0.9787,0.9023,0.8297
pdraw_spiral,efficientnet_b0,V07HE01,0,contrast,3,0.9949,0.9952,0.9753,0.9226
pdraw_spiral,efficientnet_b0,V07HE01,0,contrast,4,0.9869,0.8884,0.8635,0.9134
pdraw_spiral,efficientnet_b0,V07HE01,0,contrast,5,0.9801,0.8426,0.8442,0.8639
pdraw_spiral,efficientnet_b0,V07HE01,0,brightness,1,0.9067,0.8657,0.786,0.683
pdraw_spiral,efficientnet_b0,V07HE01,0,brightness,2,0.9337,0.8294,0.7756,0.6961
pdraw_spiral,efficientnet_b0,V07HE01,0,brightness,3,0.9403,0.8808,0.7992,0.7001
pdraw_spiral,efficientnet_b0,V07HE01,0,brightness,4,0.3478,0.353,0.3865,0.3076
pdraw_spiral,efficientnet_b0,V07HE01,0,brightness,5,0.5423,0.3579,0.4615,0.2938
pdraw_spiral,efficientnet_b0,V07HE01,0,shadow,1,0.9265,0.883,0.6945,0.7401
pdraw_spiral,efficientnet_b0,V07HE01,0,shadow,2,0.7885,0.7864,0.409,0.5353
pdraw_spiral,efficientnet_b0,V07HE01,0,shadow,3,0.7195,0.7291,0.2798,0.5057
pdraw_spiral,efficientnet_b0,V07HE01,0,shadow,4,0.6522,0.6475,0.283,0.51
pdraw_spiral,efficientnet_b0,V07HE01,0,shadow,5,0.491,0.513,0.2778,0.3349
pdraw_spiral,efficientnet_b0,V07HE01,0,perspective,1,-0.0038,0.1053,0.3914,0.1006
pdraw_spiral,efficientnet_b0,V07HE01,0,perspective,2,-0.0925,-0.1783,0.2695,0.0276
pdraw_spiral,efficientnet_b0,V07HE01,0,perspective,3,-0.1374,-0.2097,0.2183,0.0276
pdraw_spiral,efficientnet_b0,V07HE01,0,perspective,4,-0.1365,-0.1668,0.2165,0.0276
pdraw_spiral,efficientnet_b0,V07HE01,0,perspective,5,-0.1145,-0.1012,0.2399,0.0276
pdraw_spiral,efficientnet_b0,V07HE01,0,rotation,1,0.2584,0.4393,0.4143,0.1867
pdraw_spiral,efficientnet_b0,V07HE01,0,rotation,2,0.3559,0.5169,0.3289,0.1569
pdraw_spiral,efficientnet_b0,V07HE01,0,rotation,3,-0.0741,0.079,0.1822,0.0898
pdraw_spiral,efficientnet_b0,V07HE01,0,rotation,4,0.1987,0.4129,0.2525,0.1812
pdraw_spiral,efficientnet_b0,V07HE01,0,rotation,5,-0.2107,-0.1081,0.1715,0.0276
pdraw_spiral,efficientnet_b0,V55HE15,0,jpeg_compression,1,0.9902,1.0,0.996,1.0
pdraw_spiral,efficientnet_b0,V55HE15,0,jpeg_compression,2,0.8633,0.9995,0.9773,1.0
pdraw_spiral,efficientnet_b0,V55HE15,0,jpeg_compression,3,0.8284,0.702,0.8924,0.9006
pdraw_spiral,efficientnet_b0,V55HE15,0,jpeg_compression,4,0.0438,0.3924,0.7415,0.2461
pdraw_spiral,efficientnet_b0,V55HE15,0,jpeg_compression,5,-0.1017,-0.1314,0.3633,0.0146
pdraw_spiral,efficientnet_b0,V55HE15,0,gaussian_blur,1,0.9852,0.9999,0.9944,1.0
pdraw_spiral,efficientnet_b0,V55HE15,0,gaussian_blur,2,0.9746,0.8322,0.9686,0.6265
pdraw_spiral,efficientnet_b0,V55HE15,0,gaussian_blur,3,0.7859,0.5326,0.7801,0.4201
pdraw_spiral,efficientnet_b0,V55HE15,0,gaussian_blur,4,0.6133,0.5254,0.7721,0.3959
pdraw_spiral,efficientnet_b0,V55HE15,0,gaussian_blur,5,0.4611,0.747,0.8881,0.5308
pdraw_spiral,efficientnet_b0,V55HE15,0,gaussian_noise,1,0.9956,1.0,0.9973,1.0
pdraw_spiral,efficientnet_b0,V55HE15,0,gaussian_noise,2,nan,nan,0.916,0.9328
pdraw_spiral,efficientnet_b0,V55HE15,0,gaussian_noise,3,nan,nan,0.916,0.9328
pdraw_spiral,efficientnet_b0,V55HE15,0,gaussian_noise,4,0.3299,0.6727,0.9349,0.96
pdraw_spiral,efficientnet_b0,V55HE15,0,gaussian_noise,5,nan,nan,0.916,0.9328
pdraw_spiral,efficientnet_b0,V55HE15,0,contrast,1,0.9178,0.6915,0.8945,0.5798
pdraw_spiral,efficientnet_b0,V55HE15,0,contrast,2,0.9654,0.6985,0.9124,0.5798
pdraw_spiral,efficientnet_b0,V55HE15,0,contrast,3,0.9899,0.7912,0.9565,0.9298
pdraw_spiral,efficientnet_b0,V55HE15,0,contrast,4,0.9954,1.0,0.9972,1.0
pdraw_spiral,efficientnet_b0,V55HE15,0,contrast,5,0.9959,1.0,0.9982,1.0
pdraw_spiral,efficientnet_b0,V55HE15,0,brightness,1,0.8807,0.9995,0.9781,1.0
pdraw_spiral,efficientnet_b0,V55HE15,0,brightness,2,0.8858,0.9996,0.9783,1.0
pdraw_spiral,efficientnet_b0,V55HE15,0,brightness,3,0.9792,0.9999,0.9861,1.0
pdraw_spiral,efficientnet_b0,V55HE15,0,brightness,4,0.3599,0.3705,0.6019,0.2588
pdraw_spiral,efficientnet_b0,V55HE15,0,brightness,5,0.3036,0.3689,0.5768,0.2588
pdraw_spiral,efficientnet_b0,V55HE15,0,shadow,1,0.7756,0.6743,0.9124,0.3014
pdraw_spiral,efficientnet_b0,V55HE15,0,shadow,2,0.4883,0.5444,0.8136,0.3001
pdraw_spiral,efficientnet_b0,V55HE15,0,shadow,3,0.3986,0.4026,0.3569,0.2606
pdraw_spiral,efficientnet_b0,V55HE15,0,shadow,4,0.3741,0.3917,0.2149,0.2373
pdraw_spiral,efficientnet_b0,V55HE15,0,shadow,5,0.2732,0.321,0.162,0.1435
pdraw_spiral,efficientnet_b0,V55HE15,0,perspective,1,nan,nan,0.916,0.9328
pdraw_spiral,efficientnet_b0,V55HE15,0,perspective,2,nan,nan,0.916,0.9328
pdraw_spiral,efficientnet_b0,V55HE15,0,perspective,3,nan,nan,0.916,0.9328
pdraw_spiral,efficientnet_b0,V55HE15,0,perspective,4,nan,nan,0.916,0.9328
pdraw_spiral,efficientnet_b0,V55HE15,0,perspective,5,-0.0763,-0.1594,0.7096,0.0
pdraw_spiral,efficientnet_b0,V55HE15,0,rotation,1,0.3423,0.4107,0.6521,0.1673
pdraw_spiral,efficientnet_b0,V55HE15,0,rotation,2,0.2952,0.3689,0.5548,0.184
pdraw_spiral,efficientnet_b0,V55HE15,0,rotation,3,0.3343,0.2807,0.2547,0.1855
pdraw_spiral,efficientnet_b0,V55HE15,0,rotation,4,0.1972,0.3257,0.3156,0.1677
pdraw_spiral,efficientnet_b0,V55HE15,0,rotation,5,0.328,0.2962,0.0851,0.1508
pdraw_spiral,efficientnet_b0,V03PE01,1,jpeg_compression,1,0.9788,0.9778,0.9786,0.7091
pdraw_spiral,efficientnet_b0,V03PE01,1,jpeg_compression,2,0.9471,0.9332,0.9375,0.6222
pdraw_spiral,efficientnet_b0,V03PE01,1,jpeg_compression,3,0.8985,0.8628,0.8777,0.4844
pdraw_spiral,efficientnet_b0,V03PE01,1,jpeg_compression,4,0.8636,0.8461,0.8697,0.411
pdraw_spiral,efficientnet_b0,V03PE01,1,jpeg_compression,5,0.8786,0.8951,0.7975,0.6573
pdraw_spiral,efficientnet_b0,V03PE01,1,gaussian_blur,1,0.9042,0.8798,0.9086,0.5762
pdraw_spiral,efficientnet_b0,V03PE01,1,gaussian_blur,2,0.8995,0.9289,0.8946,0.6533
pdraw_spiral,efficientnet_b0,V03PE01,1,gaussian_blur,3,0.8554,0.8778,0.873,0.5541
pdraw_spiral,efficientnet_b0,V03PE01,1,gaussian_blur,4,0.8212,0.8325,0.8471,0.5771
pdraw_spiral,efficientnet_b0,V03PE01,1,gaussian_blur,5,0.7882,0.7375,0.833,0.5065
pdraw_spiral,efficientnet_b0,V03PE01,1,gaussian_noise,1,0.9852,0.9845,0.9701,0.812
pdraw_spiral,efficientnet_b0,V03PE01,1,gaussian_noise,2,0.9387,0.9448,0.9111,0.6732
pdraw_spiral,efficientnet_b0,V03PE01,1,gaussian_noise,3,0.8668,0.868,0.8723,0.4267
pdraw_spiral,efficientnet_b0,V03PE01,1,gaussian_noise,4,0.8543,0.8433,0.8692,0.3927
pdraw_spiral,efficientnet_b0,V03PE01,1,gaussian_noise,5,0.7177,0.6862,0.8019,0.3148
pdraw_spiral,efficientnet_b0,V03PE01,1,contrast,1,0.9109,0.8942,0.9546,0.6555
pdraw_spiral,efficientnet_b0,V03PE01,1,contrast,2,0.9841,0.98,0.9904,0.8289
pdraw_spiral,efficientnet_b0,V03PE01,1,contrast,3,0.9953,0.9942,0.9973,0.9319
pdraw_spiral,efficientnet_b0,V03PE01,1,contrast,4,0.9912,0.9896,0.9906,0.8692
pdraw_spiral,efficientnet_b0,V03PE01,1,contrast,5,0.9784,0.9732,0.9697,0.7719
pdraw_spiral,efficientnet_b0,V03PE01,1,brightness,1,0.9023,0.8619,0.9113,0.7579
pdraw_spiral,efficientnet_b0,V03PE01,1,brightness,2,0.9354,0.926,0.9339,0.7556
pdraw_spiral,efficientnet_b0,V03PE01,1,brightness,3,0.9658,0.9691,0.9557,0.7579
pdraw_spiral,efficientnet_b0,V03PE01,1,brightness,4,0.8662,0.8761,0.8443,0.5661
pdraw_spiral,efficientnet_b0,V03PE01,1,brightness,5,0.3829,0.38,0.6107,0.1767
pdraw_spiral,efficientnet_b0,V03PE01,1,shadow,1,0.9532,0.9465,0.9734,0.7439
pdraw_spiral,efficientnet_b0,V03PE01,1,shadow,2,0.8077,0.7539,0.8934,0.5255
pdraw_spiral,efficientnet_b0,V03PE01,1,shadow,3,0.6787,0.5993,0.7711,0.4618
pdraw_spiral,efficientnet_b0,V03PE01,1,shadow,4,0.6111,0.543,0.7107,0.4413
pdraw_spiral,efficientnet_b0,V03PE01,1,shadow,5,0.5608,0.5133,0.6877,0.3804
pdraw_spiral,efficientnet_b0,V03PE01,1,perspective,1,0.8707,0.8666,0.7569,0.5633
pdraw_spiral,efficientnet_b0,V03PE01,1,perspective,2,0.8003,0.7964,0.6633,0.5007
pdraw_spiral,efficientnet_b0,V03PE01,1,perspective,3,0.775,0.7669,0.5983,0.5
pdraw_spiral,efficientnet_b0,V03PE01,1,perspective,4,0.7549,0.743,0.5937,0.4781
pdraw_spiral,efficientnet_b0,V03PE01,1,perspective,5,0.7504,0.7423,0.5891,0.4696
pdraw_spiral,efficientnet_b0,V03PE01,1,rotation,1,0.7649,0.731,0.7916,0.514
pdraw_spiral,efficientnet_b0,V03PE01,1,rotation,2,0.6064,0.6281,0.7493,0.3722
pdraw_spiral,efficientnet_b0,V03PE01,1,rotation,3,0.6789,0.6677,0.7253,0.4655
pdraw_spiral,efficientnet_b0,V03PE01,1,rotation,4,0.6116,0.629,0.7016,0.3779
pdraw_spiral,efficientnet_b0,V03PE01,1,rotation,5,0.6502,0.6513,0.6762,0.4377
pdraw_spiral,efficientnet_b0,V11PE03,1,jpeg_compression,1,0.989,0.9868,0.9081,0.8757
pdraw_spiral,efficientnet_b0,V11PE03,1,jpeg_compression,2,0.9721,0.9851,0.9089,0.7799
pdraw_spiral,efficientnet_b0,V11PE03,1,jpeg_compression,3,0.8923,0.8774,0.7695,0.6767
pdraw_spiral,efficientnet_b0,V11PE03,1,jpeg_compression,4,0.6711,0.6849,0.5816,0.3594
pdraw_spiral,efficientnet_b0,V11PE03,1,jpeg_compression,5,0.5391,0.5972,0.5465,0.3769
pdraw_spiral,efficientnet_b0,V11PE03,1,gaussian_blur,1,0.9799,0.9617,0.8857,0.8209
pdraw_spiral,efficientnet_b0,V11PE03,1,gaussian_blur,2,0.9212,0.9537,0.8007,0.7321
pdraw_spiral,efficientnet_b0,V11PE03,1,gaussian_blur,3,0.8528,0.9252,0.758,0.5905
pdraw_spiral,efficientnet_b0,V11PE03,1,gaussian_blur,4,0.867,0.8275,0.6839,0.6272
pdraw_spiral,efficientnet_b0,V11PE03,1,gaussian_blur,5,0.8741,0.7638,0.6049,0.682
pdraw_spiral,efficientnet_b0,V11PE03,1,gaussian_noise,1,0.9828,0.9714,0.923,0.8724
pdraw_spiral,efficientnet_b0,V11PE03,1,gaussian_noise,2,0.937,0.8888,0.7959,0.8346
pdraw_spiral,efficientnet_b0,V11PE03,1,gaussian_noise,3,0.8798,0.8559,0.7412,0.682
pdraw_spiral,efficientnet_b0,V11PE03,1,gaussian_noise,4,0.861,0.8563,0.7126,0.7312
pdraw_spiral,efficientnet_b0,V11PE03,1,gaussian_noise,5,0.8813,0.8842,0.6627,0.6873
pdraw_spiral,efficientnet_b0,V11PE03,1,contrast,1,0.9496,0.9292,0.8341,0.7558
pdraw_spiral,efficientnet_b0,V11PE03,1,contrast,2,0.9854,0.9948,0.9664,0.828
pdraw_spiral,efficientnet_b0,V11PE03,1,contrast,3,0.998,0.9987,0.9869,0.9142
pdraw_spiral,efficientnet_b0,V11PE03,1,contrast,4,0.9896,0.992,0.9651,0.8585
pdraw_spiral,efficientnet_b0,V11PE03,1,contrast,5,0.9882,0.9733,0.9491,0.8403
pdraw_spiral,efficientnet_b0,V11PE03,1,brightness,1,0.9614,0.9316,0.8589,0.7339
pdraw_spiral,efficientnet_b0,V11PE03,1,brightness,2,0.9812,0.9488,0.8978,0.8231
pdraw_spiral,efficientnet_b0,V11PE03,1,brightness,3,0.9893,0.98,0.9476,0.9038
pdraw_spiral,efficientnet_b0,V11PE03,1,brightness,4,0.735,0.7294,0.6036,0.4926
pdraw_spiral,efficientnet_b0,V11PE03,1,brightness,5,0.7963,0.8007,0.6442,0.5392
pdraw_spiral,efficientnet_b0,V11PE03,1,shadow,1,0.9809,0.983,0.8919,0.8552
pdraw_spiral,efficientnet_b0,V11PE03,1,shadow,2,0.8981,0.9298,0.7133,0.6401
pdraw_spiral,efficientnet_b0,V11PE03,1,shadow,3,0.7329,0.7899,0.5161,0.3922
pdraw_spiral,efficientnet_b0,V11PE03,1,shadow,4,0.6338,0.7068,0.4134,0.3018
pdraw_spiral,efficientnet_b0,V11PE03,1,shadow,5,0.5508,0.6371,0.3298,0.2519
pdraw_spiral,efficientnet_b0,V11PE03,1,perspective,1,0.0001,0.3215,0.4185,0.12
pdraw_spiral,efficientnet_b0,V11PE03,1,perspective,2,0.0577,0.2077,0.3875,0.147
pdraw_spiral,efficientnet_b0,V11PE03,1,perspective,3,-0.043,0.1633,0.341,0.0925
pdraw_spiral,efficientnet_b0,V11PE03,1,perspective,4,-0.1217,0.0662,0.2921,0.0812
pdraw_spiral,efficientnet_b0,V11PE03,1,perspective,5,-0.0113,0.247,0.318,0.1044
pdraw_spiral,efficientnet_b0,V11PE03,1,rotation,1,0.622,0.6982,0.5808,0.28
pdraw_spiral,efficientnet_b0,V11PE03,1,rotation,2,0.5147,0.6279,0.4897,0.3095
pdraw_spiral,efficientnet_b0,V11PE03,1,rotation,3,0.5359,0.5925,0.3304,0.2548
pdraw_spiral,efficientnet_b0,V11PE03,1,rotation,4,0.3742,0.4041,0.3654,0.2932
pdraw_spiral,efficientnet_b0,V11PE03,1,rotation,5,0.4296,0.5351,0.2992,0.1952
pdraw_spiral,efficientnet_b0,V08PE01,1,jpeg_compression,1,0.9972,0.998,0.9742,0.9617
pdraw_spiral,efficientnet_b0,V08PE01,1,jpeg_compression,2,0.8576,0.885,0.7388,0.6313
pdraw_spiral,efficientnet_b0,V08PE01,1,jpeg_compression,3,0.6693,0.8226,0.6482,0.3331
pdraw_spiral,efficientnet_b0,V08PE01,1,jpeg_compression,4,0.4777,0.4353,0.5379,0.2539
pdraw_spiral,efficientnet_b0,V08PE01,1,jpeg_compression,5,0.605,0.6472,0.4013,0.4385
pdraw_spiral,efficientnet_b0,V08PE01,1,gaussian_blur,1,0.9565,0.9864,0.8956,0.7635
pdraw_spiral,efficientnet_b0,V08PE01,1,gaussian_blur,2,0.9189,0.9608,0.8502,0.7297
pdraw_spiral,efficientnet_b0,V08PE01,1,gaussian_blur,3,0.8695,0.9336,0.8379,0.6917
pdraw_spiral,efficientnet_b0,V08PE01,1,gaussian_blur,4,0.8458,0.9097,0.8019,0.6742
pdraw_spiral,efficientnet_b0,V08PE01,1,gaussian_blur,5,0.8405,0.9074,0.7439,0.6328
pdraw_spiral,efficientnet_b0,V08PE01,1,gaussian_noise,1,0.9862,0.9738,0.9343,0.8546
pdraw_spiral,efficientnet_b0,V08PE01,1,gaussian_noise,2,0.9626,0.9743,0.9126,0.7769
pdraw_spiral,efficientnet_b0,V08PE01,1,gaussian_noise,3,0.9684,0.982,0.8924,0.8209
pdraw_spiral,efficientnet_b0,V08PE01,1,gaussian_noise,4,0.9348,0.9067,0.8129,0.7492
pdraw_spiral,efficientnet_b0,V08PE01,1,gaussian_noise,5,0.8588,0.8685,0.7657,0.6053
pdraw_spiral,efficientnet_b0,V08PE01,1,contrast,1,0.8487,0.8118,0.699,0.6101
pdraw_spiral,efficientnet_b0,V08PE01,1,contrast,2,0.9668,0.9014,0.8246,0.7804
pdraw_spiral,efficientnet_b0,V08PE01,1,contrast,3,0.9974,0.9912,0.9744,0.9285
pdraw_spiral,efficientnet_b0,V08PE01,1,contrast,4,0.985,0.9921,0.9338,0.8961
pdraw_spiral,efficientnet_b0,V08PE01,1,contrast,5,0.9688,0.9782,0.8962,0.8513
pdraw_spiral,efficientnet_b0,V08PE01,1,brightness,1,0.963,0.9256,0.8407,0.78
pdraw_spiral,efficientnet_b0,V08PE01,1,brightness,2,0.9858,0.952,0.8812,0.9226
pdraw_spiral,efficientnet_b0,V08PE01,1,brightness,3,0.9812,0.9593,0.9041,0.9143
pdraw_spiral,efficientnet_b0,V08PE01,1,brightness,4,0.8775,0.8536,0.6595,0.6594
pdraw_spiral,efficientnet_b0,V08PE01,1,brightness,5,0.8567,0.83,0.5338,0.6439
pdraw_spiral,efficientnet_b0,V08PE01,1,shadow,1,0.9899,0.9624,0.9159,0.9354
pdraw_spiral,efficientnet_b0,V08PE01,1,shadow,2,0.9611,0.922,0.8045,0.8494
